Name;Country;Genre;Status;URL
Argent Void;Finland;Thrash/Death Metal;Active;https://www.metal-archives.com/bands/Argent_Void/3540374173
Argenthorns;Finland;Symphonic Black Metal;Active;https://www.metal-archives.com/bands/Argenthorns/3540521616
Argenticidio;Argentina;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Argenticidio/3540537458
Argentinum Astrum;United States;Sludge/Doom/Black Metal;Split-up;https://www.metal-archives.com/bands/Argentinum_Astrum/3540274723
Argento;Ireland;Industrial Death/Thrash Metal;Active;https://www.metal-archives.com/bands/Argento/3540529979
Argento;Italy;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Argento/9824
Argento;Argentina;Heavy/Speed/Thrash Metal;Active;https://www.metal-archives.com/bands/Argento/3540361347
Argento Tucma;Argentina;Heavy Metal;Active;https://www.metal-archives.com/bands/Argento_Tucma/3540272851
Argentry;Netherlands;Death/Thrash Metal;Split-up;https://www.metal-archives.com/bands/Argentry/122552
Argentum;Mexico;Black/Doom Metal;Disputed;https://www.metal-archives.com/bands/Argentum/2710
Argentum Astrum;Russia;Symphonic Black Metal, Ambient;Changed name;https://www.metal-archives.com/bands/Argentum_Astrum/3540357878
Argentun;Argentina;Heavy Metal;Active;https://www.metal-archives.com/bands/Argentun/3540435085
Arges;Portugal;Black Metal;Changed name;https://www.metal-archives.com/bands/Arges/3540290191
Arges;Mexico;Black Metal;Active;https://www.metal-archives.com/bands/Arges/105120
Argesh;Italy;Black Metal;Active;https://www.metal-archives.com/bands/Argesh/3540481786
Argesk;United Kingdom;Melodic Black Metal;Active;https://www.metal-archives.com/bands/Argesk/3540465469
Argharus;Lithuania;Black Metal;Split-up;https://www.metal-archives.com/bands/Argharus/88769
Arghast;United States;Black Metal;Active;https://www.metal-archives.com/bands/Arghast/3540437398
Arghon;Brazil;Progressive/Power Metal;Split-up;https://www.metal-archives.com/bands/Arghon/11299
Arghoslent;United States;Melodic Death Metal;Active;https://www.metal-archives.com/bands/Arghoslent/3195
Argiduna;France;Raw/Atmospheric Black Metal;Active;https://www.metal-archives.com/bands/Argiduna/3540409769
Argile;France;Avant-garde Death/Doom Metal;Active;https://www.metal-archives.com/bands/Argile/9020
Argion;Spain;Power Metal;Active;https://www.metal-archives.com/bands/Argion/3540465690
Argishrot;Russia;Black Metal/Metalcore;Active;https://www.metal-archives.com/bands/Argishrot/3540458078
Argon;Malaysia;"Grindcore/Death Metal/Punk (early); Brutal Death Metal (later)";Active;https://www.metal-archives.com/bands/Argon/3540375862
Argon;Finland;Melodic/Progressive Heavy Metal;Unknown;https://www.metal-archives.com/bands/Argon/53122
Argón;Argentina;Thrash Metal;Unknown;https://www.metal-archives.com/bands/Arg%C3%B3n/3540538014
Argon;United Kingdom;NWOBHM, Heavy Metal;Split-up;https://www.metal-archives.com/bands/Argon/3540411128
Argonath;Germany;Power Metal;Unknown;https://www.metal-archives.com/bands/Argonath/66317
Argonath;United States;Black Metal;Split-up;https://www.metal-archives.com/bands/Argonath/109118
Argonath;Argentina;Progressive Death Metal;Split-up;https://www.metal-archives.com/bands/Argonath/9063
Argonath;United Kingdom;Black Metal;Split-up;https://www.metal-archives.com/bands/Argonath/29850
Argonaut;United States;Sludge/Stoner Metal/Rock;Split-up;https://www.metal-archives.com/bands/Argonaut/3540418262
Argonaut;United Kingdom;Heavy Metal;Unknown;https://www.metal-archives.com/bands/Argonaut/3540373495
Argonautica;South Africa;Depressive Black Metal;Changed name;https://www.metal-archives.com/bands/Argonautica/101222
Argonautica;United States;Melodic Black Metal;Unknown;https://www.metal-archives.com/bands/Argonautica/75393
Argonavis;Canada;Black/Doom/Death Metal;Active;https://www.metal-archives.com/bands/Argonavis/3540436849
Argonist;Malaysia;Death/Thrash Metal;Active;https://www.metal-archives.com/bands/Argonist/104909
Argor;Canada;Raw Black Metal;Split-up;https://www.metal-archives.com/bands/Argor/74701
Argorok;Germany;Melodic Death/Groove Metal;Active;https://www.metal-archives.com/bands/Argorok/3540477252
Argos;Costa Rica;"Symphonic Power Metal (early); Heavy/Groove Metal (later)";Active;https://www.metal-archives.com/bands/Argos/3540282945
Argos;Spain;Heavy/Power Metal;Split-up;https://www.metal-archives.com/bands/Argos/97877
Argos;Costa Rica;Heavy/Thrash Metal;Active;https://www.metal-archives.com/bands/Argos/77150
Argos;France;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Argos/3540487028
Argos;Belarus;Melodic Death/Black Metal;Active;https://www.metal-archives.com/bands/Argos/3540380545
Argos;Brazil;Heavy Metal;Active;https://www.metal-archives.com/bands/Argos/3540395403
Argos;Czechia;Heavy Metal;Active;https://www.metal-archives.com/bands/Argos/3540442836
Argos;Mexico;Heavy Metal;Unknown;https://www.metal-archives.com/bands/Argos/33513
Argot;United States;Death Metal;Changed name;https://www.metal-archives.com/bands/Argot/3540481885
Argot;Mexico;Melodic Gothic/Doom Metal;Unknown;https://www.metal-archives.com/bands/Argot/3540519591
Argot;Spain;Melodic Heavy Metal/Hard Rock;Active;https://www.metal-archives.com/bands/Argot/3540487656
Argoth;Venezuela;Symphonic Black Metal;Changed name;https://www.metal-archives.com/bands/Argoth/31658
Argoth;Germany;Black Metal;Active;https://www.metal-archives.com/bands/Argoth/3540348864
Argoth;Ecuador;Progressive Metal;Active;https://www.metal-archives.com/bands/Argoth/3540359646
Argoz;Mexico;Heavy Metal;Active;https://www.metal-archives.com/bands/Argoz/3540275459
Argue;France;Melodic Death Metal/Deathcore;Active;https://www.metal-archives.com/bands/Argue/3540526072
Arguel;France;Melodic Death Metal;Split-up;https://www.metal-archives.com/bands/Arguel/22630
Arguerom;Brazil;Progressive Heavy/Doom Metal;Active;https://www.metal-archives.com/bands/Arguerom/3540540336
Argul;Peru;Doom/Stoner Metal;Active;https://www.metal-archives.com/bands/Argul/3540537770
Argument Soul;Japan;Power Metal;Active;https://www.metal-archives.com/bands/Argument_Soul/21625
Argus;United States;Heavy Metal;Active;https://www.metal-archives.com/bands/Argus/35465
Argus;United States;Epic Heavy/Doom Metal;Split-up;https://www.metal-archives.com/bands/Argus/92314
Argus;North Macedonia;"Heavy Metal (early); Hard Rock (later)";Split-up;https://www.metal-archives.com/bands/Argus/3540267716
Argus;Serbia;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Argus/3540480202
Argus;United Kingdom;NWOBHM/Heavy Metal;Split-up;https://www.metal-archives.com/bands/Argus/22990
Argus;Japan;Epic Heavy/Thrash Metal;Unknown;https://www.metal-archives.com/bands/Argus/3540293339
Argus;Germany;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Argus/101087
Argus;Mexico;Heavy/Power Metal;Split-up;https://www.metal-archives.com/bands/Argus/10996
Argus Megere;Romania;Black Metal;Active;https://www.metal-archives.com/bands/Argus_Megere/58611
Argus Panoptes;Canada;Progressive Death Metal;Unknown;https://www.metal-archives.com/bands/Argus_Panoptes/3540337476
Argwaan;Netherlands;Depressive Black Metal;Active;https://www.metal-archives.com/bands/Argwaan/3540490035
Argyle;Puerto Rico;Black Metal;Active;https://www.metal-archives.com/bands/Argyle/3540411761
Argyrian;Finland;Melodic Black/Pagan Metal;Split-up;https://www.metal-archives.com/bands/Argyrian/22510
Argyros;Colombia;Black Metal;Active;https://www.metal-archives.com/bands/Argyros/3540516562
Arhaizam;Serbia;Progressive/Groove Metal with Folk influences;Active;https://www.metal-archives.com/bands/Arhaizam/3540494769
Arhat;Ukraine;Groove Metal;Active;https://www.metal-archives.com/bands/Arhat/3540479235
Arhat;Mexico;Death Metal;Split-up;https://www.metal-archives.com/bands/Arhat/3540402070
Arhideus;Russia;Technical Death Metal;Split-up;https://www.metal-archives.com/bands/Arhideus/3540372792
Arhiman;Argentina;Power Metal;Active;https://www.metal-archives.com/bands/Arhiman/3540315862
Arhm3d;Mexico;Thrash Metal;Active;https://www.metal-archives.com/bands/Arhm3d/3540524180
Arhont;North Macedonia;Death Metal;Split-up;https://www.metal-archives.com/bands/Arhont/66111
Arhythmy;Germany;Death 'n' Roll;Active;https://www.metal-archives.com/bands/Arhythmy/3540361791
Ari Koivunen;Finland;Power/Heavy Metal;Split-up;https://www.metal-archives.com/bands/Ari_Koivunen/94190
Aria;Venezuela;Melodic Progressive/Power Metal/Hard Rock;Split-up;https://www.metal-archives.com/bands/Aria/118847
Aria;United States;Technical Melodic Death Metal/Metalcore;Split-up;https://www.metal-archives.com/bands/Aria/17528
Aria Flame;United States;Symphonic Metal;Active;https://www.metal-archives.com/bands/Aria_Flame/3540390563
Aria Inferno;Spain;Progressive Metal;Active;https://www.metal-archives.com/bands/Aria_Inferno/3540354150
Aria Infuriata;Mexico;Heavy Metal;Active;https://www.metal-archives.com/bands/Aria_Infuriata/3540373204
Aria of Sorrow;Finland;Melodic Death Metal;Active;https://www.metal-archives.com/bands/Aria_of_Sorrow/3540537561
Ariabes;United States;Melodic Death Metal;Split-up;https://www.metal-archives.com/bands/Ariabes/3540366480
Ariabl'eyes;Japan;Symphonic Power Metal/Rock;Active;https://www.metal-archives.com/bands/Ariabl%27eyes/3540470470
Ariadna Project;Argentina;Power Metal;Active;https://www.metal-archives.com/bands/Ariadna_Project/13529
Ariadne;Spain;Heavy Metal/Hard Rock;Split-up;https://www.metal-archives.com/bands/Ariadne/3540487304
Ariah;United States;Progressive Metal/Djent;Active;https://www.metal-archives.com/bands/Ariah/3540475162
Arian Vaejah;Russia;Folk Metal;Split-up;https://www.metal-archives.com/bands/Arian_Vaejah/56357
Arianrhod;Canada;Raw Black Metal;Split-up;https://www.metal-archives.com/bands/Arianrhod/14027
Arias;United States;Melodic Death Metal/Metalcore;Active;https://www.metal-archives.com/bands/Arias/3540259594
Arid;United States;Black Metal/Crust;On hold;https://www.metal-archives.com/bands/Arid/3540417851
Ärid;United States;Raw Black Metal;Split-up;https://www.metal-archives.com/bands/%C3%84rid/3540399177
Arida Vortex;Russia;Power Metal;Active;https://www.metal-archives.com/bands/Arida_Vortex/10841
Ariday;Spain;Heavy Metal/Hard Rock;Active;https://www.metal-archives.com/bands/Ariday/3540359293
Arides;France;Atmospheric Black Metal;On hold;https://www.metal-archives.com/bands/Arides/3540454790
Aridnyk;Ukraine;Pagan Black Metal;Active;https://www.metal-archives.com/bands/Aridnyk/3540389916
Arido;Argentina;Sludge/Groove Metal;Split-up;https://www.metal-archives.com/bands/Arido/3540375358
Árido;Chile;Melodic Death Metal;Active;https://www.metal-archives.com/bands/%C3%81rido/3540298888
Aridonia;Argentina;Doom Metal/Progressive Hard Rock;Active;https://www.metal-archives.com/bands/Aridonia/3540464212
Aridum;Mexico;Post-Black Metal;Active;https://www.metal-archives.com/bands/Aridum/3540470080
Aridus;United States;Black Metal;Active;https://www.metal-archives.com/bands/Aridus/3540523583
Arie di Mortte;Mexico;Gothic Metal;Active;https://www.metal-archives.com/bands/Arie_di_Mortte/3540349318
Ariel;Sweden;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Ariel/110692
Ariel;Japan;Black Metal;Active;https://www.metal-archives.com/bands/Ariel/3540537294
Ariel Godino y Amigos;Argentina;Heavy/Power Metal;Active;https://www.metal-archives.com/bands/Ariel_Godino_y_Amigos/3540484274
Ariel n' Caliban;Brazil;Groove/Thrash Metal;Split-up;https://www.metal-archives.com/bands/Ariel_n%27_Caliban/92583
Ariel Perchuk;Argentina;"Classical Crossover/Symphonic Rock (early); Neoclassical/Power Metal (later)";Active;https://www.metal-archives.com/bands/Ariel_Perchuk/3540487757
Ariel Perchuk's Odyssey;Argentina;Symphonic/Power/Middle Eastern Folk Metal;Active;https://www.metal-archives.com/bands/Ariel_Perchuk%27s_Odyssey/3540449499
Ariel/Kaliban;Brazil;Power Metal;Active;https://www.metal-archives.com/bands/Ariel-Kaliban/3540493302
Ariertum;Australia;Black Metal;Split-up;https://www.metal-archives.com/bands/Ariertum/3540319258
Aries;Australia;Progressive Metal;Unknown;https://www.metal-archives.com/bands/Aries/3540326672
Aries;France;Black Metal;Active;https://www.metal-archives.com/bands/Aries/3540398490
Aries Vehemens;Poland;Death Metal;Active;https://www.metal-archives.com/bands/Aries_Vehemens/3540374644
Ariete;Spain;Heavy/Speed Metal;On hold;https://www.metal-archives.com/bands/Ariete/3540405634
Aríht;Finland;Atmospheric Black Metal/Ambient;Active;https://www.metal-archives.com/bands/Ar%C3%ADht/3540518253
Arillus;Germany;Black/Folk Metal;Unknown;https://www.metal-archives.com/bands/Arillus/3540419523
Arimã;Brazil;Raw Black Metal;Active;https://www.metal-archives.com/bands/Arim%C3%A3/19961
Arima Sutan;Spain;Metalcore;Split-up;https://www.metal-archives.com/bands/Arima_Sutan/75543
Ariman;Paraguay;Heavy Metal;Active;https://www.metal-archives.com/bands/Ariman/83738
Arimane;Canada;Thrash/Death Metal;Active;https://www.metal-archives.com/bands/Arimane/3540403990
Arimonium Rex;Italy;Symphonic Death/Black Metal;Split-up;https://www.metal-archives.com/bands/Arimonium_Rex/26667
Arimorke;Canada;Raw Black Metal;Active;https://www.metal-archives.com/bands/Arimorke/3540518967
Arioc;United States;Progressive Metal;Split-up;https://www.metal-archives.com/bands/Arioc/3540510758
Arioch;United States;Progressive Heavy/Power Metal;Split-up;https://www.metal-archives.com/bands/Arioch/3540274945
Arioch;Germany;Black Metal;Active;https://www.metal-archives.com/bands/Arioch/3540352065
Arioch;United States;Death Metal;Split-up;https://www.metal-archives.com/bands/Arioch/57271
Arioch;United States;Black Metal;Unknown;https://www.metal-archives.com/bands/Arioch/3540387302
Arioch;United States;Death Metal;Active;https://www.metal-archives.com/bands/Arioch/3540476148
Arioma;Italy;Progressive Metal;Split-up;https://www.metal-archives.com/bands/Arioma/3540510038
Arion;Argentina;Power Metal;Active;https://www.metal-archives.com/bands/Arion/3540523159
Arion;International;Heavy/Power Metal;Unknown;https://www.metal-archives.com/bands/Arion/3540396448
Arion;Finland;Symphonic Power Metal;Active;https://www.metal-archives.com/bands/Arion/3540384434
Arión;Argentina;Heavy Metal;Active;https://www.metal-archives.com/bands/Ari%C3%B3n/3540285395
Arion;Spain;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Arion/49378
Arion;United States;Progressive Metal;Split-up;https://www.metal-archives.com/bands/Arion/109311
Arion Black;United States;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Arion_Black/3540385661
Aripiprazole;Poland;Atmospheric Black Metal;Active;https://www.metal-archives.com/bands/Aripiprazole/3540536695
Arisah;Cyprus;Progressive Metal;Split-up;https://www.metal-archives.com/bands/Arisah/49275
Arische Freiheit;Greece;Death/Doom Metal;Split-up;https://www.metal-archives.com/bands/Arische_Freiheit/3540412890
Arischer Krieg;United Kingdom;Black Metal;On hold;https://www.metal-archives.com/bands/Arischer_Krieg/84306
Arise;Brazil;Thrash Metal;Active;https://www.metal-archives.com/bands/Arise/3540371245
Arise;United States;Thrash/Heavy Metal/Grunge;Split-up;https://www.metal-archives.com/bands/Arise/3540533314
Arise;Denmark;Death Metal;Split-up;https://www.metal-archives.com/bands/Arise/36940
Arise;Germany;Thrash Metal;Changed name;https://www.metal-archives.com/bands/Arise/3540340818
Arise;Japan;Thrash Metal;Active;https://www.metal-archives.com/bands/Arise/105822
Arise;Hungary;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Arise/3540399729
Arise;Norway;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Arise/3540261773
Arise;Sweden;Death/Thrash Metal;Unknown;https://www.metal-archives.com/bands/Arise/1723
Arise;Switzerland;Heavy Metal, Hard Rock;Unknown;https://www.metal-archives.com/bands/Arise/100543
Arise;Germany;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Arise/73408
Arise;Bolivia;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Arise/22979
Arise;Germany;Melodic Death Metal/Metalcore;Split-up;https://www.metal-archives.com/bands/Arise/101083
Arise;United States;Black Metal;Split-up;https://www.metal-archives.com/bands/Arise/60148
Arise;Sweden;Heavy/Thrash Metal;Unknown;https://www.metal-archives.com/bands/Arise/3540527095
Arise;United States;Thrash Metal/Crossover;Split-up;https://www.metal-archives.com/bands/Arise/3540479743
Arise and Ruin;Canada;"Metalcore/Melodic Death Metal (early); Sludge Metal (later)";Split-up;https://www.metal-archives.com/bands/Arise_and_Ruin/86918
Arise Atlas;United Kingdom;Avant-garde Death Metal;Active;https://www.metal-archives.com/bands/Arise_Atlas/3540532321
Arise from Ashes;United Kingdom;Pagan Black Metal;Active;https://www.metal-archives.com/bands/Arise_from_Ashes/3540391502
Arise from Oblivion;United States;Progressive/Heavy Metal;Unknown;https://www.metal-archives.com/bands/Arise_from_Oblivion/98933
Arise from the Past;International;Funeral Doom/Depressive Black Metal;Active;https://www.metal-archives.com/bands/Arise_from_the_Past/3540532093
Arise from Thorns;United States;Doom/Gothic/Progressive Metal;Changed name;https://www.metal-archives.com/bands/Arise_from_Thorns/65851
Arise from Worms;International;Technical Death Metal;Active;https://www.metal-archives.com/bands/Arise_from_Worms/3540500567
Arise in Chaos;Germany;Thrash 'n' Roll;Split-up;https://www.metal-archives.com/bands/Arise_in_Chaos/3540369958
Arise in Chaos;United States;Groove Metal;Active;https://www.metal-archives.com/bands/Arise_in_Chaos/3540359769
Arise in Stability;Japan;Melodic Death/Thrash Metal/Metalcore;Active;https://www.metal-archives.com/bands/Arise_in_Stability/114914
Arise the Titan;United States;Death Metal/Deathcore;Active;https://www.metal-archives.com/bands/Arise_the_Titan/3540340288
Arise to Heaven;Peru;Melodic Power Metal;Active;https://www.metal-archives.com/bands/Arise_to_Heaven/3540383259
Arise Within;United States;Heavy Metal;Active;https://www.metal-archives.com/bands/Arise_Within/3540306139
Arisen;Brazil;Thrash Metal;Active;https://www.metal-archives.com/bands/Arisen/3540489990
Arisen from Nothing;United States;Thrash Metal;Active;https://www.metal-archives.com/bands/Arisen_from_Nothing/3540305221
Ariser;Russia;Thrash Metal;Unknown;https://www.metal-archives.com/bands/Ariser/3540282996
Arises;Croatia;Metalcore/Groove/Alternative Metal;Active;https://www.metal-archives.com/bands/Arises/3540457800
Arising Fear;Germany;Thrash/Heavy/Groove Metal;On hold;https://www.metal-archives.com/bands/Arising_Fear/3540340775
Arising Sun;Japan;Heavy Metal;Active;https://www.metal-archives.com/bands/Arising_Sun/3540303752
Arisk Flesk;Unknown;Black Metal;Active;https://www.metal-archives.com/bands/Arisk_Flesk/3540439436
Arisse;Croatia;Speed/Thrash Metal;On hold;https://www.metal-archives.com/bands/Arisse/57492
Aristaeus;United States;Black Metal;Unknown;https://www.metal-archives.com/bands/Aristaeus/27799
Aristarchos;United Kingdom;Black Metal;Active;https://www.metal-archives.com/bands/Aristarchos/3540494296
Aristarh;Russia;Melodic Power Metal;Active;https://www.metal-archives.com/bands/Aristarh/3540385472
Aristide;Finland;Black Metal;Unknown;https://www.metal-archives.com/bands/Aristide/17068
Aristocrazia Rumorista;Italy;Raw Black Metal;Active;https://www.metal-archives.com/bands/Aristocrazia_Rumorista/3540526959
Aristokrat;Germany;Black Metal;Active;https://www.metal-archives.com/bands/Aristokrat/3540449719
Aristokratia;International;Black Metal;Active;https://www.metal-archives.com/bands/Aristokratia/3540492511
Arithmetic Overflow;Brazil;Progressive Post-Metal;Active;https://www.metal-archives.com/bands/Arithmetic_Overflow/3540466807
Arithmus;Sweden;Melodic Death/Groove Metal/Metalcore;Unknown;https://www.metal-archives.com/bands/Arithmus/3540539772
Arity;United States;Progressive Metal;Active;https://www.metal-archives.com/bands/Arity/3540366189
Arius;Ecuador;Heavy Metal;Active;https://www.metal-archives.com/bands/Arius/3540371756
Arius;United States;Death Metal;Split-up;https://www.metal-archives.com/bands/Arius/36415
Arius;Colombia;Heavy Metal;Active;https://www.metal-archives.com/bands/Arius/3540441412
Ariya;United Kingdom;Progressive Metal;Active;https://www.metal-archives.com/bands/Ariya/3540392188
Arize;Sweden;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Arize/59118
Arizen;United States;Black/Speed/Thrash Metal;Split-up;https://www.metal-archives.com/bands/Arizen/10851
Arizmenda;United States;Black Metal;Active;https://www.metal-archives.com/bands/Arizmenda/3540292138
Arizon;Australia;Heavy/Thrash Metal;Active;https://www.metal-archives.com/bands/Arizon/3540406880
Arizona;Sweden;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Arizona/3540368943
Arizona;United Kingdom;NWOBHM/Heavy Metal;Split-up;https://www.metal-archives.com/bands/Arizona/3540537987
Arjé;Argentina;Power Metal;Active;https://www.metal-archives.com/bands/Arj%C3%A9/3540285705
Arje;Chile;Heavy Metal;Unknown;https://www.metal-archives.com/bands/Arje/3540288761
Arjen;Bosnia and Herzegovina;Black Metal;Active;https://www.metal-archives.com/bands/Arjen/3540357735
Arjen Anthony Lucassen;Netherlands;Progressive Rock;Active;https://www.metal-archives.com/bands/Arjen_Anthony_Lucassen/3540345103
Arjen Lucassen's Supersonic Revolution;Netherlands;Progressive Metal/Rock;Active;https://www.metal-archives.com/bands/Arjen_Lucassen%27s_Supersonic_Revolution/3540525077
Arjuna's Eye;Ireland;Progressive Groove Metal/Metalcore;Active;https://www.metal-archives.com/bands/Arjuna%27s_Eye/3540460130
Ark;Norway;Progressive Metal;Split-up;https://www.metal-archives.com/bands/Ark/637
Ark Ascent;United Kingdom;Progressive Metal;Active;https://www.metal-archives.com/bands/Ark_Ascent/3540457044
Ark of Passage;Russia;Melodic Death/Thrash Metal;On hold;https://www.metal-archives.com/bands/Ark_of_Passage/3540326166
Ark of Sin;Brazil;Melodic Death Metal;Active;https://www.metal-archives.com/bands/Ark_of_Sin/11300
Ark Royal;Japan;Power Metal;Active;https://www.metal-archives.com/bands/Ark_Royal/3540443835
Ark Royal;United States;Melodic Heavy Metal/Hard Rock;Split-up;https://www.metal-archives.com/bands/Ark_Royal/3540496082
Ark Storm;Japan;Neoclassical/Power Metal;Active;https://www.metal-archives.com/bands/Ark_Storm/15945
Arka;United States;Power/Progressive Metal;Active;https://www.metal-archives.com/bands/Arka/3540374384
Arkada;Argentina;Technical Thrash Metal;Unknown;https://www.metal-archives.com/bands/Arkada/3540471886
Arkadia;Finland;"Melodic Heavy Metal (early); Melodic Death Metal/Metalcore (later)";Active;https://www.metal-archives.com/bands/Arkadia/36759
Arkadia;Italy;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Arkadia/18074
Arkadia;International;Black Metal;Changed name;https://www.metal-archives.com/bands/Arkadia/1259
Arkadius;Ecuador;Death/Thrash Metal;Active;https://www.metal-archives.com/bands/Arkadius/3540324192
Arkadiy Tropinkin;Russia;Black/Doom Metal;Split-up;https://www.metal-archives.com/bands/Arkadiy_Tropinkin/3540440524
Arkadyah;Brazil;Progressive/Power Metal;Active;https://www.metal-archives.com/bands/Arkadyah/3540512182
Arkaea;United States;Metalcore;Split-up;https://www.metal-archives.com/bands/Arkaea/3540286099
Arkæon;Denmark;Black Metal;Active;https://www.metal-archives.com/bands/Ark%C3%A6on/3540487213
Arkaeon;Luxembourg;Technical Death Metal/Deathcore;Active;https://www.metal-archives.com/bands/Arkaeon/3540339392
Arkahn;Argentina;Power Metal;Unknown;https://www.metal-archives.com/bands/Arkahn/116518
Arkaid;Sweden;Groove Metal, Metalcore;Active;https://www.metal-archives.com/bands/Arkaid/3540414236
Arkaik;United States;Technical Death Metal;Active;https://www.metal-archives.com/bands/Arkaik/69425
Arkaik Excruciation;Spain;Death/Black Metal;Active;https://www.metal-archives.com/bands/Arkaik_Excruciation/3540378524
Arkaina;United States;Progressive Heavy/Power Metal;Split-up;https://www.metal-archives.com/bands/Arkaina/2188
Arkaios;Italy;Doom Metal;Split-up;https://www.metal-archives.com/bands/Arkaios/3540310764
Arkaism;United States;Thrash/Death/Black Metal;Active;https://www.metal-archives.com/bands/Arkaism/3540280985
Arkaitor;India;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Arkaitor/3540279135
Arkam;Mexico;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Arkam/3540361788
Arkam;Argentina;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Arkam/3540530641
Arkan;France;Melodic Death Metal with Middle Eastern influences;Active;https://www.metal-archives.com/bands/Arkan/62938
Arkan Azid;Germany;Black/Death Metal/Noise;Active;https://www.metal-archives.com/bands/Arkan_Azid/3540479687
Arkana;United States;Melodic Death Metal;Active;https://www.metal-archives.com/bands/Arkana/105756
Arkana;Italy;Black/Doom Metal;Split-up;https://www.metal-archives.com/bands/Arkana/32867
Arkana Code;Italy;Death Metal;Split-up;https://www.metal-archives.com/bands/Arkana_Code/3540322613
Arkana Fen;International;Symphonic/Progressive Metal;Active;https://www.metal-archives.com/bands/Arkana_Fen/3540452099
Arkanae;Australia;Black Metal;Active;https://www.metal-archives.com/bands/Arkanae/3540520536
Arkanar;United Kingdom;Black Metal;Active;https://www.metal-archives.com/bands/Arkanar/3540467486
Arkanar;Russia;Raw Black Metal;Split-up;https://www.metal-archives.com/bands/Arkanar/3540480471
Arkange;France;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Arkange/3540478020
Arkangel;Belgium;Metalcore/Thrash Metal;Active;https://www.metal-archives.com/bands/Arkangel/16231
Arkangel;Bolivia;Progressive Power Metal;Active;https://www.metal-archives.com/bands/Arkangel/102090
Arkangel;Venezuela;"Heavy Metal/Hard Rock (early); Heavy/Power Metal (later)";Active;https://www.metal-archives.com/bands/Arkangel/2003
Arkanger;Brazil;Black/Death Metal;Active;https://www.metal-archives.com/bands/Arkanger/3540389045
Arkanhell;Mexico;Heavy Metal/Hardcore Punk;Active;https://www.metal-archives.com/bands/Arkanhell/3540332075
Arkania;Spain;Heavy/Power Metal;Active;https://www.metal-archives.com/bands/Arkania/74251
Arkanis Funebris;Mexico;Raw Black Metal;Active;https://www.metal-archives.com/bands/Arkanis_Funebris/3540351264
Arkanist;Sweden;Melodic Death/Thrash Metal;Split-up;https://www.metal-archives.com/bands/Arkanist/3540446934
Arkano;Peru;Death Metal;Split-up;https://www.metal-archives.com/bands/Arkano/3540339415
Arkanor;Slovenia;Melodic Death/Folk Metal;Unknown;https://www.metal-archives.com/bands/Arkanor/3540539825
Arkanos;Bolivia;Heavy Metal;Active;https://www.metal-archives.com/bands/Arkanos/77824
Arkanot;Colombia;Power Metal;Active;https://www.metal-archives.com/bands/Arkanot/58506
Arkantoth;Ireland;Raw Black Metal;Split-up;https://www.metal-archives.com/bands/Arkantoth/3540538307
Arkanum;Brazil;Symphonic Black Metal;Active;https://www.metal-archives.com/bands/Arkanum/14894
Arkanum;Poland;Black Metal;Split-up;https://www.metal-archives.com/bands/Arkanum/3540280958
Arkanun;Brazil;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Arkanun/3540319795
Arkanus;Argentina;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Arkanus/80423
Arkanus;Brazil;Heavy Metal;Active;https://www.metal-archives.com/bands/Arkanus/58545
Arkanus;Spain;Melodic Heavy Metal/Hard Rock;Split-up;https://www.metal-archives.com/bands/Arkanus/78048
Arkanus ad Noctum;Brazil;Black Metal;Active;https://www.metal-archives.com/bands/Arkanus_ad_Noctum/13797
Arkanus Mors;Colombia;Black Metal;Active;https://www.metal-archives.com/bands/Arkanus_Mors/3540481590
Arkaos;Chile;Progressive Metal;Active;https://www.metal-archives.com/bands/Arkaos/3540449956
Arkarion;Australia;Melodic Thrash Metal;Active;https://www.metal-archives.com/bands/Arkarion/3540382524
Arkariot;Brazil;Power Metal;Active;https://www.metal-archives.com/bands/Arkariot/3540425058
Arkavus;Colombia;Death Metal;Split-up;https://www.metal-archives.com/bands/Arkavus/13890
Arkayic Revolt;Canada;Thrash Metal;Active;https://www.metal-archives.com/bands/Arkayic_Revolt/3540274583
Arkazum;United Kingdom;Heavy/Doom Metal;On hold;https://www.metal-archives.com/bands/Arkazum/3540326537
